osgb4000000074555250,http://data.ordnancesurvey.co.uk/id/4000000074555250,Easterton,,,,populatedPlace,Hamlet,275156,851890,5000,25000,274887,851657,275387,852157,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556756,http://data.ordnancesurvey.co.uk/id/4000000074556756,Knockbain,,,,populatedPlace,Other Settlement,262387,856070,15000,25000,261149,854844,262894,856869,IV8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV8,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555251,http://data.ordnancesurvey.co.uk/id/4000000074555251,Ardersier,,,,populatedPlace,Village,278280,854998,12000,250000,277924,853966,278724,855775,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ardersier,http://sws.geonames.org/2657187
osgb4000000074556388,http://data.ordnancesurvey.co.uk/id/4000000074556388,Tore,,,,populatedPlace,Village,260122,852184,14000,250000,258852,851585,260998,853108,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Tore,_Scotland",http://sws.geonames.org/2635672
osgb4000000074556016,http://data.ordnancesurvey.co.uk/id/4000000074556016,Bogallan,,,,populatedPlace,Hamlet,263619,850294,5000,25000,263442,850198,264115,851178,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558237,http://data.ordnancesurvey.co.uk/id/4000000074558237,Glebe,,,,populatedPlace,Suburban Area,266381,845714,3000,25000,266247,845490,266759,845990,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336304,http://data.ordnancesurvey.co.uk/id/4000000074336304,Dalcross,,,,populatedPlace,Hamlet,277594,848911,5000,25000,277201,848371,277701,849080,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310288,http://data.ordnancesurvey.co.uk/id/4000000074310288,Broomhill,,,,populatedPlace,Suburban Area,271936,856778,2000,25000,271694,856539,272194,857039,IV10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV10,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074343839,http://data.ordnancesurvey.co.uk/id/4000000074343839,Cradlehall,,,,populatedPlace,Other Settlement,271639,845998,27000,60000,270256,843670,273912,847807,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543367,http://data.ordnancesurvey.co.uk/id/4000000074543367,Newlands of Culloden,,,,populatedPlace,Village,276096,845685,10000,250000,275199,845434,276778,845934,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
